,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6324,-0.38621711323838714,-0.9787318371359042,0.9353319792389394,1.8872417783610933,-0.2638674869076012,2.0945699144779186,0.2915364398588301,2.739334279775986,0.30955595875769737,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.3700438327294893
6325,-0.7263038850691576,-0.2178970091084759,-1.7500547625652527,-0.5569050492026681,2.131758478570154,1.3639409094483246,-0.39482202312062586,-0.5074436229778718,-1.5394115862799906,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,2.5821276324250855,0.2836078864946625,1.3943806410432384
6326,-0.18216505013992487,-0.9861025055455719,-1.3207777648468462,-0.40363731896294835,-0.4394559562691904,-0.46394195968447366,-0.7924261386051006,0.32142078713697514,0.320759243298053,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.3333846550647163
6327,-0.14815637295684783,-0.40598147396302936,-1.0951031232631518,-0.5124773953830972,-0.6653603387143839,-1.2694279820881313,-0.12060704176207128,-0.42480079126071385,-1.0023539589541366,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.0244907735078983
6328,-0.0461303414076167,-0.3555883769723969,0.8026066078753326,-0.20993400165562892,-0.6586462611434823,-1.142915078626291,0.031340633755254116,0.5372955320716208,-1.0254466123899704,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.3700438327294893
6329,-1.3044513971814673,-0.16332925304900286,0.41772317430005856,-0.5875261010695452,-0.08071604344013879,0.2203339336897974,-1.1498674215109692,0.3210263216395779,2.276729181472409,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.530497992989261
6330,-1.1684166884491591,-0.49035402985826093,-1.7589848891490907,-0.1880889300841632,-0.3119257471315334,0.7266947310303381,-1.2795239212122753,-0.37067121405469555,0.5042948491438427,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.3577214633784656
6331,-0.6922952078860806,-1.375932434614224,0.6066963658567334,-0.020539294541751286,-0.2946004873738571,0.23224258752730376,-0.2874139590631649,0.12535604662044056,-0.9781919404506334,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,-0.16060812545392084
6332,-1.5085034602799297,0.5481009312382918,0.2814036434308937,-0.40339277544547164,2.4141341437462964,0.5161161347201848,-0.7788248349150739,-0.5953638999391262,0.4406648113037196,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,1.3943806410432384
6333,1.6543035177462355,-0.6477409642667785,1.0957396868428535,-0.22682065022846068,-0.349474540537575,-0.18321129133083036,0.4169475175648989,-0.26736825740414244,-1.4344734579285086,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.1972673031186938
6334,1.246199391549311,-0.4624077493258778,0.36208943638960345,-0.5982193658478949,-0.5071298417420044,1.2690449417613148,1.6828189346568383,-0.6591453907802207,0.24533169470689092,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.3577214633784656
6335,-0.7263038850691576,0.15983058396345004,0.4620918002314496,-0.6529544557366164,-0.6916189169574045,0.18677657148072951,-1.5341262664497655,0.17778189058138463,-0.31227563115963564,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.3943806410432384
6336,0.532017170704693,2.041782097931732,0.5598774046418544,-0.770832823393467,-0.5398115321745839,-0.8766858213379972,-0.8297080208632817,0.7874307593953515,-0.8932014554568846,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.3577214633784656
6337,0.15792172169084556,2.2942435736141924,0.5893767651160495,0.09665863966472771,-0.11112170571865114,1.4030534018221656,0.6409945839905009,-0.10771743095926735,0.07437902050585615,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,-0.3333846550647163
6338,-1.3044513971814673,-0.027134570401298755,0.3893103906006325,-0.26171286859874887,-0.07496447723460643,-0.4312785285971448,-0.3672485801641009,-0.511794086887595,-1.7405337993416012,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.530497992989261
6339,1.0761560056339257,-0.6815883394535222,0.030781657665033133,-0.444379783180961,-0.23357361336436894,1.6655652796213465,0.0804675411260452,-1.0907411471889947,-0.8002510214356463,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,1.0488275818216475
6340,0.6340432022539242,-0.18308614743791615,0.579636550124798,-0.2869326726287661,-0.3259578178711977,1.434977751275389,-0.36469540561613084,0.3326298575426128,0.7591073843232268,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.5061611846755117
6341,-1.1684166884491591,-0.7845333771134635,-1.6478629552129396,-0.8406425416131996,2.2138015968123286,0.3877700451662717,-0.45762019966226763,-0.8987087572170539,-1.037625538045575,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,2.5821276324250855,-1.5761159593719773,0.3577214633784656
6342,-1.6785468461953148,0.10355007722166797,0.7880510658610002,-0.462701855165251,-0.24575627368579753,-0.8950834955756776,-0.2847912612213418,-0.2100715297372356,-1.0218889311400956,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.8517142438971027
6343,-0.5562604991537724,0.2884910269246862,0.5994526415582118,-0.16839061849718692,2.3276396990383796,-0.24446830101263667,0.8433186301653421,-0.2867981538236396,0.9518540535631463,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,2.5821276324250855,-1.5761159593719773,0.876051052210852
6344,-1.1344080112660822,-0.014241291569677569,0.5582766702040646,-0.49649338584808506,-0.5625109338939784,-0.5814064425180724,0.9880711427079445,1.0877746232911512,-0.6271733450353281,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.530497992989261
6345,1.5522774861970043,0.24520460687578166,0.0004749452564733871,2.369577699547998,2.189140778782228,-0.3452177804669839,0.6714276391020484,0.10985558906968551,-0.29083616965356845,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,2.5821276324250855,-0.6462540364386574,0.3577214633784656
6346,-1.032381979716851,-0.8261014127973588,0.6250695435552212,2.416424261080071,-0.32604259506409766,0.1456006902765436,-0.32326443752493483,-0.878182341200929,1.0974857916334637,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,0.3577214633784656
6347,-1.4404861059137755,-0.17791138704418777,-1.69675889395899,-0.19764003116123904,-0.2910444529599463,0.33468924282821527,1.144493981729333,-0.08995108413494647,0.7755407760105867,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.8517142438971027
6348,-1.2364340428153133,-0.29134011871934457,0.6978916713251533,-0.31147023039155014,-0.5015413031775795,-0.3838527200732104,-1.630971918767494,0.48258442718946487,-1.2188071594879857,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
6349,-0.6582865307030035,-0.4490247987600002,0.24326288540090238,0.10436546265289423,2.5021146080504746,0.5526103105955246,0.15532565247739047,0.6616084821173323,-0.26430599632933344,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,1.2134698094279825,0.530497992989261
6350,-1.6785468461953148,1.954032006901779,0.621284242288486,-0.24037169849745935,-0.1603956341301682,1.5487782508405277,0.21471334752538693,-1.9190289594842933,-0.6112849914767737,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.8517142438971027
6351,0.055895690141614426,0.1031507582457338,-1.6664647137842812,-0.40838342196527766,-0.51365459011793,0.4133836358710569,-0.8619140813272116,0.07073315715044844,-0.47338498178513005,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-1.1972673031186938
6352,1.1781820371831568,-0.7897037033824538,0.5510238698047192,-0.4275620605786785,-0.7808504538795079,0.8950711353077847,-1.7753335366406728,-0.9921013666815716,0.2203749474671406,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-1.7155968919510802
6353,-0.7603125622522346,-0.6069096766246204,0.5540055389098181,-0.1629313565991188,-0.6022343568362978,-0.31268824989894073,-0.2390241584332605,1.5488409013639897,-1.6740692864693487,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.5428203623402847
6354,1.1781820371831568,2.514903442248929,0.5919811388226893,-0.32479740849591093,-0.725529124171687,0.13738476320215476,1.620468023673069,-1.160284249290532,-1.3146277915575981,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-1.7155968919510802
6355,0.6680518794370012,0.022040051780075818,0.06611909766830933,2.797778327890504,-0.700412203878746,1.3221552464070403,-0.22511790029833956,2.3280850712339087,0.4432499749148531,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
6356,0.8721039425354634,0.07213439618901876,0.7915568880792989,-0.25581900258850476,-0.3278947557256284,1.8113085619682718,0.28220726731205686,0.0642542454902728,1.2041498589514388,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.012168404156874648
6357,-0.3522084360553101,-0.7377704022002649,0.3190988631268775,-0.6373866198397563,-0.5942854861322011,0.7684781490193247,-0.59872648660042,-1.9839469808981982,0.08225620207250608,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.5061611846755117
6358,-1.4064774287306985,-0.5658012807380933,-1.5552569757032964,-0.8634598391842535,-0.2978077103451098,-0.23706270808077895,0.9635499095205463,0.7969176894475162,0.9084235088671604,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.3333846550647163
6359,1.6202948405631583,-1.1440755004829413,0.38830016976583726,3.130910822114422,-0.20534857966736156,2.872527215978609,1.6682110015858553,0.11626653442232897,-0.5998500044737458,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-1.5761159593719773,0.3577214633784656
6360,0.08990436732469147,-0.5162578158514773,0.09431071876498973,-0.6599438852288161,-0.7146860953535337,-0.6483701393723027,-0.16187423051705366,-1.0301203270956616,1.9747060399251206,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-0.3333846550647163
6361,-1.066390656899928,-0.913317061939976,0.08860678762706248,0.1901100964316748,-0.4674331552242902,-0.9301749474923572,0.3604599009288599,0.8325797050152425,1.8626199446735054,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,0.7032745226000565
6362,0.9741299740846946,-0.02112640532607616,1.1405689832952723,-0.612022054084069,-0.22900706043190866,0.9864072402725402,-1.0409558939335082,-1.0007765908600732,-0.9140028626859159,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-1.0244907735078983
6363,-0.8963472709845428,-0.4835131809916336,0.5934064636734483,-0.2633672420173178,-0.10711962022368206,-1.2100316484988154,-0.7063872568385166,-0.973822823488803,-1.297307408002167,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.7032745226000565
6364,1.6202948405631583,-1.1184276581614787,-2.0539298912039414,-0.6186415106666556,-0.08290102048533184,-0.035782040693530026,-0.8307466352023964,0.5648456070871756,-0.9232971993312576,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.3577214633784656
6365,-0.38621711323838714,-0.7953412008660735,0.12955047310687073,2.233193723051775,0.017498543781735276,-1.3142212350926563,-0.47814025121084724,-1.0388327621575244,-0.6619592085865496,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,-1.3700438327294893
6366,-1.5085034602799297,2.026001156157748,0.6006227227894806,-0.1185204085316878,-0.18344997362776894,0.42464750607592194,-0.0476931991802768,0.623276002167706,0.6771605998866236,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,0.2836078864946625,1.3943806410432384
6367,0.055895690141614426,-0.11955099081837216,-1.709922547793768,-0.45617067811197315,-0.32243508433503865,0.15254654214749688,0.2034154975861857,-0.7461704794456652,1.351629482718222,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-1.1972673031186938
6368,1.6202948405631583,-0.14040385429972738,0.6592265463788513,-0.14117963928789437,2.0611235496471556,-1.354646491565963,-0.7578832962620442,-0.814772006126974,0.15502479505077016,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,-1.5761159593719773,0.3577214633784656
6369,0.055895690141614426,0.07194950005928591,0.5829196516539817,-0.2651500380251973,-0.41907102873936963,-2.0335119195470286,0.3018392090637967,-0.004927086807779346,-0.6071630875595451,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-1.1972673031186938
6370,-1.6105294918291606,-0.2476576483226535,0.52761861893081,-0.46703050834807314,-0.007732255936138105,0.6004312043949038,0.7952403963142372,-0.06798183138190961,-1.2405952849975448,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.8517142438971027
6371,1.6202948405631583,-0.34234630261301496,-1.7091428076191362,-0.6935061078770153,0.7219083303906816,2.2689276163763163,-0.5467124591980133,1.068967850137342,4.767017783317208,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.3577214633784656
6372,1.246199391549311,-0.40929645094122524,0.6049586699143837,-0.37687929343609056,-0.6165914023831515,2.463495416924584,-0.19082172689021776,-1.1531795458947334,0.3553274246692998,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.3577214633784656
6373,-0.8623385938014657,2.199516204829413,0.8022022272875229,-0.43968667405092166,-0.42623444354898965,0.1547556298648839,-1.5049459909868839,-0.896341259783964,-0.06490159451654089,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-1.5428203623402847
6374,1.5862861633800813,-0.2869386818739112,0.33782306918748095,-0.21055423621154554,2.236627362032029,1.2184355365050008,0.6638207233175907,0.3858437191500058,-0.25582293512370363,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,2.5821276324250855,-0.6462540364386574,1.3943806410432384
